step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
51760000,258800005,565.4276533812599,70.49566867537939,57.969292413730884,1,87.67368614625633,30,0,0,0,0,2,0.974152068291737,2.1958893865009963,-1,-0.70682746,-0.9995575,0,0,0,0,0,0
51770000,258850005,575.0537984555194,0.35217740791859964,5.22552760952107,0.9548553225994287,0,5,1,0,0,0,0,0.9741114538803207,2.1357156746106654,-1,-0.2924677,-0.9995069,0,1,0,1,0,0
51780000,258900005,550.253154004683,-70.84037693815722,-47.889062180452385,1,87.89369811327083,30,0,0,0,0,0,0.9765966457030092,2.1987779598119332,-1,-0.727471,-0.99979186,0,0,0,0,0,0
51790000,258950005,557.3106359770209,35.47568292699888,145.92032156523646,0.9960407350694208,87.6406067439589,30,0,0,0,0,0,0.9737845193773211,2.0882975734077807,-0.9999999,-0.7374342,-0.9997417,0,0,0,0,0,0
51800000,259000005,576.2957521652543,36.017479947225375,104.6329801746768,0.893094613325969,0,5,1,0,0,0,0,0.9766970650149378,2.091045952347627,-1,-0.28168297,-0.9994168,0,1,0,1,0,0
51810000,259050005,558.8967729725964,-69.78396676883173,-77.86363321685714,0.9755119466259922,88.37094424061777,30,0,0,0,0,0,0.9818993804513085,2.2152186236172917,-0.9999999,-0.7147962,-0.9997076,0,0,0,0,0,0
51820000,259100005,551.2610980439194,-0.46174720876265185,-129.71150196963455,1,87.96169800830393,30,0,0,0,0,0,0.9773522000922659,2.2452084103825984,-0.99999976,-0.7304345,-0.9998389,0,0,0,0,0,0
51830000,259150005,569.9093083256257,70.86260030064352,177.1582091881489,0.8400635681626799,0,5,1,0,0,0,0,0.9756511190472381,2.228703233342372,-0.99999994,-0.42334044,-0.9995542,0,1,0,1,0,0
51840000,259200005,570.3116167350545,-34.74650574982829,-4.192271624470836,1,88.20103163954236,30,0,0,0,0,0,0.9800114626615819,2.2037065103681015,-1,-0.74049747,-0.9996787,0,0,0,0,0,0
51850000,259250005,549.4813185776748,-36.44518396450777,-45.42037593024364,0.9826178668309186,88.05806781325755,30,0,0,0,0,0,0.9784229757028616,2.1943121741222757,-1,-0.7340515,-0.9998587,0,0,0,0,0,0
51860000,259300005,560.6731628079597,69.8861164510479,132.29978744441036,1,88.44032371530365,30,0,0,0,0,0,0.9826702635033738,2.0846468637379423,-0.99999976,-0.7434795,-0.9996223,0,0,0,0,0,0
51870000,259350005,577.0680442047797,0.9540559684595836,80.2581873986403,0.9328868452411627,0,5,1,0,0,0,0,0.9835673132556397,1.9988527907884737,-1,-0.35814112,-0.9996058,0,1,0,1,0,0
51880000,259400005,553.9006978532352,-71.50609354769223,41.31270611535184,1,88.92226925966438,30,0,0,0,0,0,0.9880252139962709,1.984871772258892,-0.9999999,-0.6929004,-0.9997675,0,0,0,0,0,0
51890000,259450005,553.2946770943454,34.75935183311436,-139.1117335439721,0.9818092973602669,88.94613259000818,30,0,0,0,0,0,0.988290362111202,2.142986993572996,-0.9999999,-0.68115956,-0.99970186,0,0,0,0,0,0
51900000,259500005,574.8281978743962,36.61742770416757,179.62095702183197,0.876291563810629,0,5,1,0,0,0,0,0.9855015884025685,2.15787870990254,-1,-0.3552775,-0.9995509,0,1,0,1,0,0
51910000,259550005,563.7511149394522,-69.1521423560863,-3.5030908130077805,1,88.85371089064621,30,0,0,0,0,0,0.9872634543405135,2.280975407435456,-1,-0.7128292,-0.9997252,0,0,0,0,0,0
51920000,259600005,550.0289255789767,-1.2208847292417195,-54.700303319608416,1,88.85058483932372,30,0,0,0,0,0,0.9872287204369301,2.232282103691311,-0.9999999,-0.7345687,-0.9998419,0,0,0,0,0,0
51930000,259650005,565.7328092417902,71.45215180379097,-108.57037024274578,0.8221196496273272,0,5,1,0,0,0,0,0.9861846400573447,2.171293148739728,-1,-0.40176773,-0.9995631,0,1,0,1,0,0
51940000,259700005,573.84593645733,-34.11693205568669,70.795612290453,0.9835732039594893,88.60015727391765,30,0,0,0,0,0,0.9844461919324183,2.1618222700019483,-0.99999994,-0.733701,-0.9996479,0,0,0,0,0,0
51950000,259750005,551.6741139409023,-37.20021045273709,29.532693806075894,0.995963283288363,88.48402220719187,30,0,0,0,0,0,0.9831558023021318,2.107302350212286,-0.9999999,-0.73575896,-0.9998495,0,0,0,0,0,0
51960000,259800005,555.9490557693898,69.22994423050147,-153.37592354859677,1,88.57618440731251,30,0,0,0,0,0,0.9841798267479167,2.087273284782582,-0.99999976,-0.70485693,-0.99957544,0,0,0,0,0,0
51970000,259850005,577.4435032953334,1.56775996101226,170.33027466885355,0.9306634798199157,0,5,1,0,0,0,0,0.9870417994809281,2.114474767917528,-1,-0.31194896,-0.99951804,0,1,0,1,0,0
51980000,259900005,558.4155146217927,-72.16238499359939,115.41192103726434,1,88.73960907473199,30,0,0,0,0,0,0.9859956563859109,2.2355293783609365,-1,-0.7298278,-0.99978036,0,0,0,0,0,0
51990000,259950005,550.4451866023737,34.00325040521948,-64.14915891499186,1,88.83630783185554,30,0,0,0,0,0,0.987070087020617,2.2295696522371578,-0.9999998,-0.718676,-0.99974,0,0,0,0,0,0
52000000,260000005,571.8512905241432,37.248759663833425,-105.39988140703214,0.8815822879302085,0,5,1,0,0,0,0,0.9880285473844194,2.198684276420245,-1,-0.35421804,-0.9995733,0,1,0,1,0,0
52010000,260050005,568.2666918576542,-68.52498922577651,70.9084868682763,1,89.52049003553807,30,0,0,0,0,0,0.9946721115059786,2.189738358395064,-0.9999999,-0.6916628,-0.99967086,0,0,0,0,0,0
52020000,260100005,550.4981511338574,-2.001121986215413,20.307956821670825,0.989709163795015,88.87136823841107,30,0,0,0,0,0,0.9874596470934563,2.128708398488957,-0.9999999,-0.73135144,-0.99983746,0,0,0,0,0,0
52030000,260150005,560.9516144217569,72.07782283529328,-34.41585118199294,0.817255527237807,0,5,1,0,0,0,0,0.9897190856072843,2.0453304340175467,-0.99999994,-0.23559318,-0.999301,0,1,0,1,0,0
52040000,260200005,576.0163681170116,-33.48589522834172,145.7851145290542,0.988965197054224,0,5,1,0,0,0,0,0.9908464591622607,2.131034319999153,-1,-0.38218838,-0.9996209,0,1,0,1,0,0
52050000,260250005,555.220717614874,-37.955634269541186,104.48235729217797,0.9796258350258719,89.08988846496291,30,0,0,0,0,0,0.9898876496106991,2.3088982507522067,-0.99999976,-0.7632691,-0.9998659,0,0,0,0,0,0
52060000,260300005,551.8453498874469,68.52973519192143,-64.00838708483182,0.9922353791274213,89.15371291369657,30,0,0,0,0,0,0.990596810152184,2.3075303286913247,-0.99999976,-0.7576175,-0.9996498,0,0,0,0,0,0
52070000,260350005,576.1297899909196,2.2009962440826354,-114.64142254724042,0.9374398792076323,0,5,1,0,0,0,0,0.9866538206788903,2.359073526489653,-1,-0.3707124,-0.99962145,0,1,0,1,0,0
52080000,260400005,563.2357418613465,-72.80362729746126,-170.54709683446185,1,88.58818418287474,30,0,0,0,0,0,0.9843131575874972,2.304586635545345,-0.9999999,-0.6546311,-0.9997072,0,0,0,0,0,0
52090000,260450005,549.1254377823434,33.21748543346874,10.810332846554987,1,88.7014603757807,30,0,0,0,0,1,0.9855717819531189,2.370297800796122,-1,-0.7367556,-0.9997638,0,0,0,0,0,0
52100000,260500005,567.7217708523585,37.91701344331995,-30.43118916636368,0.90120551025924,0,5,1,0,0,0,0,0.9856514844720996,2.3786486233765585,-1,-0.3698134,-0.9995797,0,1,0,1,0,0
52110000,260550005,571.8872921904313,-67.9013423587672,145.36468121891028,1,89.13140896991082,30,0,0,0,0,0,0.9903489885545647,2.51999349822136,-1,-0.73025584,-0.99968183,0,0,0,0,0,0
52120000,260600005,552.6129856402276,-2.7910749029853648,95.31478785810901,1,89.1364471979009,30,0,0,0,0,0,0.9904049688655656,2.2623785806412378,-0.9999998,-0.7704207,-0.99986565,0,0,0,0,0,0
52130000,260650005,556.1523135871184,72.73896046087965,39.601977619991224,0.8128029636506765,0,5,1,0,0,0,2,0.9897201044924641,2.2747094269901775,-0.99999994,-0.31079814,-0.99939585,0,1,0,1,0,0
52140000,260700005,576.556541474969,-32.845401352104886,-139.2253766383801,0.9992491123815244,0,5,1,0,0,0,0,0.989564627443773,2.2996500559969895,-1,-0.34740344,-0.99958324,0,1,0,1,0,0
52150000,260750005,559.6759607667864,-38.704588270412906,-165.5289378059999,1,88.99676948304219,30,0,0,0,0,0,0.9888529942560244,2.4946316181899513,-1,-0.7317999,-0.9998366,0,0,0,0,0,0
52160000,260800005,548.877796175796,67.78982507177442,10.328887736956014,1,88.58868600421248,30,0,0,0,0,3,0.9843187333801386,2.572031042093674,-0.9999999,-0.7774443,-0.9996561,0,0,0,0,0,0
52170000,260850005,573.2830075822067,2.8634258948762845,-39.617184254653615,0.9313298914532799,0,5,1,0,0,0,0,0.988247873378519,2.554170840948635,-1,-0.33367917,-0.99954456,0,1,0,1,0,0
52180000,260900005,567.7618463910003,-73.42956719935465,-96.56890703473657,1,88.71314950122837,30,0,0,0,0,0,0.9857016611247598,2.547440997020329,-0.9999999,-0.69539523,-0.9997211,0,0,0,0,0,0
52190000,260950005,549.5091636990092,32.41147902684049,85.7687391650925,1,88.79446666311166,30,0,0,0,0,0,0.9866051851456852,2.6736468204651933,-1,-0.80568546,-0.99983424,0,0,0,0,0,0
52200000,261000005,562.941446396082,38.6271908102444,44.52535198908736,0.8877203772848459,0,5,1,0,0,0,0,0.9923773521752964,2.5913075986608454,-1,-0.3913466,-0.99958265,0,1,0,1,0,0
52210000,261050005,574.1683053438474,-67.276024159388,-140.14384745479592,0.9901112774820826,89.48295746764903,30,0,0,0,0,0,0.9942550829738781,2.483933288916398,-0.9999999,-0.6641657,-0.9996329,0,0,0,0,0,0
52220000,261100005,556.1119771203648,-3.580710524126157,170.32151753235303,1,89.35373086906186,30,0,0,0,0,0,0.9928192318784651,2.6666863736039295,-0.9999999,-0.81246465,-0.999896,0,0,0,0,0,0
52230000,261150005,551.9296399598179,73.43120977943668,113.46477525458047,0.8193817410934243,0,5,1,0,0,0,0,0.9902345261308415,2.719879522284509,-0.99999994,-0.53748375,-0.9996799,0,1,0,1,0,0
52240000,261200005,575.400547611257,-32.187438140846375,-49.196316513948965,0.9663108383687167,0,5,1,0,0,0,0,0.992164056046146,2.8972931047646733,-1,-0.44643155,-0.99967176,0,1,0,1,0,0
52250000,261250005,564.4814037854267,-39.44156125233034,-90.58213796325485,1,89.26741653198098,30,0,0,0,0,0,0.9918601836886777,2.8541648984813857,-1,-0.77365386,-0.9998649,0,0,0,0,0,0
52260000,261300005,547.4241252096626,67.01911741499026,84.68804392852945,0.99058161969285,89.0493953096087,30,0,0,0,0,0,0.9894377256623188,2.691996398248893,-0.9999999,-0.8283666,-0.99974674,0,0,0,0,0,0
52270000,261350005,569.2489315108223,3.561267605449546,35.40210104798686,0.940099976579486,0,5,1,0,0,0,0,0.9932828158726211,2.8082719626913963,-1,-0.38213253,-0.99958473,0,1,0,1,0,0
52280000,261400005,571.4295786553212,-74.0413897987037,-22.66148378843452,1,89.71327124683407,30,0,0,0,0,0,0.996814124964823,2.777789764367802,-0.9999999,-0.72970694,-0.99974525,0,0,0,0,0,0
52290000,261450005,551.5556331770513,31.596223880983572,160.7282092149322,1,89.95090882689219,30,0,0,0,0,0,0.9994545425210244,2.6439077247817666,-1,-0.8094396,-0.99983805,0,0,0,0,0,0
52300000,261500005,558.0957001667102,39.38081352435405,119.4686907341447,0.8656994510421051,0,5,1,0,0,0,0,0.9962351673714763,2.504612220273402,-1,-0.4429154,-0.9996624,0,1,0,1,0,0
52310000,261550005,574.8280165311762,-66.64115204565552,-65.62729634073703,1,89.59447133521209,30,0,0,0,0,0,0.995494125946801,2.542695463030709,-0.9999999,-0.67433804,-0.99967074,0,0,0,0,0,0
52320000,261600005,560.5581007567598,-4.363758516003963,-114.67103565436965,1,89.78495521099252,30,0,0,0,0,0,0.9976106134554725,2.5572128519886004,-0.99999976,-0.75277656,-0.999856,0,0,0,0,0,0
52330000,261650005,548.8090297527078,74.14933726463993,-157.80759000694806,0.8259122790357792,0,5,1,0,0,0,0,0.9963057869632508,2.501542136454925,-1,-0.53092045,-0.9997036,0,1,0,0,0,0
52340000,261700005,572.6897096627927,-31.500498607536652,25.78806354813883,0.9861763833854607,0,5,1,0,0,0,0,0.9978898854750327,2.3273430738946415,-1,-0.38972345,-0.9996317,0,1,0,1,0,0
52350000,261750005,569.0342261363367,-40.168922498993425,-15.63672864252879,0.9955376944445151,89.82080750437594,30,0,0,0,0,0,0.9980089722708437,2.4344603524929003,-0.9999999,-0.71504545,-0.99981153,0,0,0,0,0,0
52360000,261800005,547.6729831874218,66.22336605302458,159.07458306022184,0.9944878690394486,89.88968197291851,30,0,0,0,0,0,0.998774244143539,2.4611934566971088,-0.9999998,-0.81746125,-0.99973446,0,0,0,0,0,0
52370000,261850005,564.5207063520938,4.304105807989197,110.41506972327265,0.8985101032627498,0,5,1,0,0,0,0,0.9992966299501272,2.5153514900156653,-1,-0.43654424,-0.99968266,0,1,0,1,0,0
52380000,261900005,573.7805549154909,-74.64805516994112,51.14813407992945,0.9941504168057256,89.6218547403824,30,0,0,0,0,0,0.995798386004249,2.564990865732697,-1,-0.6797636,-0.9996881,0,0,0,0,0,0
52390000,261950005,555.0156505707082,30.7754726278728,-124.31060487164109,1,89.47299205920817,30,0,0,0,0,0,0.9941443562134241,2.7038650945792595,-0.9999999,-0.7736908,-0.99982166,0,0,0,0,0,0
52400000,262000005,553.7806136839936,40.182687596928844,-165.60312904643067,0.856579124055996,0,5,1,0,0,0,0,0.9953043596316357,2.643342237205439,-1,-0.49702027,-0.999729,0,1,0,0,0,0
52410000,262050005,573.7833206313817,-65.98110890066788,8.899290998463997,1,89.33767760987533,30,0,0,0,0,0,0.9926408623319481,2.6867448250101655,-0.9999999,-0.69033366,-0.99969655,0,0,0,0,0,0
52420000,262100005,565.3972391292482,-5.143694196349602,-24.622316159312916,0.9873341129214412,89.30679165945874,30,0,0,0,0,0,0.9922976851050971,2.5229275199928995,-0.9999999,-0.7575093,-0.99985844,0,0,0,0,0,0
52430000,262150005,547.1813347489797,74.89108032460567,-84.33069417005092,0.7988653711112861,0,5,1,0,0,0,0,0.9934873695955899,2.477282289335527,-1,-0.54602915,-0.99971104,0,1,0,0,0,0
52440000,262200005,568.7570488995625,-30.768117452380835,100.76594470805563,0.9835737691507975,0,5,1,0,0,0,0,0.9981991075054816,2.369212266988989,-1,-0.3875334,-0.99962366,0,1,0,1,0,0
52450000,262250005,572.7637280949393,-40.89824301493084,59.30447714875214,1,89.99739616079147,30,0,0,0,0,0,0.9999710684532386,2.484146529001214,-0.9999999,-0.73038554,-0.99981827,0,0,0,0,0,0
52460000,262300005,549.6022408809567,65.40382999695498,-126.51128449307996,0.9911566425965161,89.40014578394333,30,0,0,0,0,0,0.9933349531549258,2.4659910371506353,-1,-0.79002887,-0.99970967,0,0,0,0,0,0
52470000,262350005,559.6808971332939,5.103117304226206,-174.57988285313257,0.9253625270074252,0,5,1,0,0,0,0,0.9910003221869921,2.20688671430859,-1,-0.39032316,-0.99964285,0,1,0,0,0,0
52480000,262400005,574.5184051800461,-75.26302930843869,124.81300078026281,1,89.08437733463812,30,0,0,0,0,0,0.9898264148293124,2.095203875506761,-0.9999999,-0.59810525,-0.99957514,0,0,0,0,0,0
52490000,262450005,559.4660356627965,29.948457197588507,-49.34792268719363,0.9905384810316717,88.46736482473376,30,0,0,0,0,0,0.9829707202748196,2.15788526227974,-0.9999999,-0.7341035,-0.99977773,0,0,0,0,0,0
52500000,262500005,550.5333674039975,41.03513302197976,-90.69170047400144,0.8664931834122848,0,5,1,0,0,0,0,0.9857991047050367,2.0215374810635707,-1,-0.4192195,-0.9996526,0,1,0,0,0,0
52510000,262550005,571.1622041643359,-65.28123349338107,98.46575694861514,0.9959402673345891,89.02206999630646,30,0,0,0,0,0,0.9891341110700718,2.0600501074016235,-0.9999999,-0.58862525,-0.9995733,0,0,0,0,0,0
52520000,262600005,570.0283534937089,-5.92418741594871,50.38499501322383,1,88.80959730064893,30,0,0,0,0,0,0.9867733033405437,2.181360090132723,-0.9999999,-0.73566353,-0.99983025,0,0,0,0,0,0
52530000,262650005,547.2567231747971,75.647410788897,-11.089610790256552,0.8101400909476935,0,5,1,0,0,0,2,0.9892278944961235,2.1188094002287965,-1,-0.30650517,-0.99933475,0,1,0,0,0,0
52540000,262700005,564.0919445604422,-29.983290229891164,175.73635207479688,0.9793998688978499,0,5,1,0,0,0,0,0.9897985475850036,2.232033860157283,-1,-0.34836906,-0.99957496,0,1,0,1,0,0
52550000,262750005,575.2008885932191,-41.63521233960783,134.23986083752825,1,88.92605927012596,30,0,0,0,0,0,0.9880673252236217,2.4132121393969763,-0.9999999,-0.7246475,-0.99979794,0,0,0,0,0,0
52560000,262800005,552.9801066882374,64.5712954339356,-52.0623004763591,0.990808108087268,89.32603750860899,30,0,0,0,0,0,0.9925115278734332,2.3740937645389657,-1,-0.79651785,-0.9997136,0,0,0,0,0,0
52570000,262850005,555.335783831214,5.953917850934821,-99.58225028331812,0.9077489317830238,0,5,1,0,0,0,0,0.9970133590685283,2.3150110926959178,-1,-0.4046055,-0.99966294,0,1,0,1,0,0
52580000,262900005,573.5452623316596,-75.88849016617979,-161.69996070243693,0.9983331359964269,89.08003835118542,30,0,0,0,0,0,0.9897782039020603,2.386282205392897,-0.9999999,-0.5509212,-0.999499,0,0,0,0,0,0
52590000,262950005,564.3556865906185,29.1254974480576,25.618033856515915,1,89.09929656085957,30,0,0,0,0,0,0.9899921840095508,2.2677249826108414,-1,-0.76304984,-0.9998063,0,0,0,0,0,0
52600000,263000005,548.7638034907859,41.92384683592919,-0.753640658272884,0.8494630034177176,0,5,1,0,0,0,1,0.9950503112019178,2.244100074147537,-1,-0.29233837,-0.9994787,0,1,0,0,0,0
52610000,263050005,567.2883184938837,-64.54032270070172,172.99165210372118,0.9961371977678806,89.60318273637712,30,0,0,0,0,0,0.9955909192930792,2.2920614820802814,-1,-0.6228906,-0.9995915,0,0,0,0,0,0
52620000,263100005,573.8698224399086,-6.700715179465856,125.39254929659143,1,89.71797780810824,30,0,0,0,0,0,0.9968664200900916,2.268040697942614,-0.9999999,-0.7656579,-0.99985176,0,0,0,0,0,0
52630000,263150005,549.0287498525349,76.40007342817405,61.91211891106317,0.7998538980719745,89.28017412815917,5,0,0,0,0,2,0.9920019347573242,2.1269073589261507,-0.99999994,-0.3229898,-0.9993521,0,1,0,0,0,0
52640000,263200005,559.2791523035166,-29.14998567775122,-109.29964512870399,0.9806847462040661,0,5,1,0,0,0,0,0.994356366318622,2.2202379574532354,-1,-0.30552906,-0.9995429,0,1,0,1,0,0
52650000,263250005,576.0317645762143,-42.38196325521349,-150.8314479500652,0.9999747883829437,89.59493522869933,30,0,0,0,0,0,0.9954992803188815,2.3423458527090952,-0.9999999,-0.62964416,-0.9996856,0,0,0,0,0,0
52660000,263300005,557.386463859506,63.73847928411217,22.428102161624796,0.9989697026578592,89.53819425144995,30,0,0,0,0,3,0.9948688250161105,2.2331391536783154,-1,-0.77451026,-0.99966466,0,0,0,0,0,0
52670000,263350005,552.0325584574739,6.847177609776192,-24.590858382766303,0.925683427678797,0,5,1,0,0,0,0,0.9913754407980551,2.3235988887632444,-1,-0.39235684,-0.99964386,0,1,0,1,0,0
52680000,263400005,570.972764747874,-76.52648150942504,-88.43405168827634,0.9870781392703738,89.28373762406615,30,0,0,0,0,0,0.9920415291562905,2.4726140264031753,-0.9999999,-0.5641257,-0.9994848,0,0,0,0,0,0
52690000,263450005,569.0748949872705,28.310844254191597,115.62892401188958,1,89.46040567660692,30,0,0,0,0,0,0.9940045075178547,2.3927958803770526,-0.9999999,-0.7969526,-0.9998394,0,0,0,0,0,0
52700000,263500005,548.6942901466318,42.83670366766249,74.13090821881198,0.8498349650070243,0,5,1,0,0,0,0,0.9936367687008192,2.355127668601413,-1,-0.45039394,-0.99967796,0,1,0,0,0,0
52710000,263550005,562.644183237232,-63.754602729097115,-112.48226506620999,0.9864536858434839,89.57369559189505,30,0,0,0,0,0,0.9952632843543894,2.312142172206868,-1,-0.586882,-0.9995954,0,0,0,0,0,0
52720000,263600005,576.4384582822158,-7.477238921679429,-159.6002398875897,1,89.71693826071412,30,0,0,0,0,0,0.9968548695634901,2.4321483892571525,-0.9999999,-0.7295753,-0.99982184,0,0,0,0,0,0
52730000,263650005,552.274837153006,77.13615110810899,134.6633880881775,0.8729843563388122,89.98913801660842,30,0,0,0,0,0,0.9998793112956491,2.376266138859005,-1,-0.83521867,-0.99969196,0,0,0,0,0,0
52740000,263700005,554.9272322827037,-28.270643612961518,-34.341305337241536,0.9487873743056943,0,5,1,0,0,0,0,0.9996622617741338,2.373242961415545,-1,-0.32404333,-0.99954796,0,1,0,1,0,0
52750000,263750005,575.1426584394085,-43.14647472690338,-75.91191304401116,1,89.98724968161515,30,0,0,0,0,0,0.9998583297957239,2.2758471283724435,-0.9999999,-0.60944194,-0.9996526,0,0,0,0,0,0
52760000,263800005,562.2718755604892,62.91150914187375,96.96005021017076,1,89.97697770563177,30,0,0,0,0,0,0.9997441967292419,2.1548891032005306,-0.9999999,-0.8102976,-0.9997408,0,0,0,0,0,0
52770000,263850005,550.1904017930328,7.774115822159264,50.395387336986765,0.9027387545214602,0,5,1,0,0,0,0,0.9940540680071478,2.338162441404849,-1,-0.41218737,-0.9996652,0,1,0,1,0,0
52780000,263900005,567.1139876525622,-77.17921631351322,-0.4074973167130969,0.9930491203883911,89.56984278460625,30,0,0,0,0,0,0.9952204753845139,2.3494408090055114,-0.9999999,-0.5394832,-0.9994474,0,0,0,0,0,0
52790000,263950005,573.0362465487624,27.502991808515684,-169.39783525579946,0.999719621432673,89.80157856886726,30,0,0,0,0,0,0.9977953174318585,2.5173057986570053,-1,-0.7745708,-0.99982435,0,0,0,0,0,0
